868,137986,4.0
868,144352,4.0
868,139321,5.0
674,140229,5.0
674,135882,5.0
674,144184,5.0
674,141118,5.0
674,140807,5.0
376,143591,4.0
376,144751,4.0
376,146332,4.0
376,136472,4.0
376,135496,4.0
376,146592,4.0
376,140658,4.0
376,142186,4.0
376,147109,4.0
376,138578,4.0
376,143229,4.0
376,138828,4.0
1002,141265,5.0
1002,141510,5.0
1002,136937,5.0
1002,146022,5.0
1002,142230,5.0
662,137829,1.0
662,143144,5.0
662,136966,5.0
662,135667,5.0
662,136969,3.0
662,147508,1.0
662,140899,1.0
662,143433,1.0
662,140912,5.0
662,147390,5.0
662,145444,5.0
662,135751,1.0
662,144148,5.0
662,136701,5.0
662,143463,5.0
662,139496,5.0
662,137516,5.0
302,144484,5.0
302,147068,4.0
302,135443,5.0
302,146051,2.0
302,146973,4.0
302,137068,4.0
794,142427,5.0
794,144913,5.0
794,138675,3.0
794,138640,5.0
794,136340,5.0
794,142977,5.0
794,141626,5.0
891,141305,5.0
891,134911,5.0
891,141575,5.0
891,138469,5.0
891,145413,5.0
1322,136081,4.0
1322,136920,5.0
1322,146815,5.0
1322,147905,5.0
1322,141969,3.0
525,147062,2.0
525,145948,5.0
525,146380,5.0
525,141894,4.0
525,135792,4.0
525,147746,4.0
525,143325,3.0
525,147644,5.0
525,137647,5.0
405,144223,5.0
405,146822,5.0
405,142878,5.0
405,135041,5.0
405,136392,5.0
405,145768,5.0
830,142593,4.0
830,146474,5.0
830,138442,4.0
830,144781,4.0
830,137215,5.0
830,137185,5.0
830,144360,4.0
1214,139483,5.0
1214,147619,5.0
1214,140018,2.0
1214,139888,4.0
1214,140144,4.0
1214,141016,5.0
1214,145438,4.0
1214,141184,4.0
1214,136113,5.0
1214,145364,5.0
1214,143673,4.0
1214,147125,5.0
1214,143918,5.0
1214,139696,5.0
1214,145605,4.0
1214,136048,5.0
1214,146703,5.0
1341,139109,5.0
1341,135228,5.0
1341,141966,5.0
1341,145258,5.0
1341,136169,5.0
1341,135851,5.0
377,137449,5.0
377,138508,5.0
377,141865,5.0
377,147319,5.0
377,145233,5.0
377,141980,5.0
607,141941,5.0
607,143640,5.0
607,143578,5.0
607,147070,5.0
607,137587,4.0
607,140919,5.0
607,145563,5.0
607,137016,5.0
607,142192,5.0
607,137340,5.0
607,144756,5.0
607,144879,5.0
607,142252,5.0
607,141502,5.0
607,140805,5.0
607,136478,5.0
607,139466,5.0
607,140947,4.0
607,140319,4.0
607,145726,4.0
607,137132,3.0
607,143134,5.0
833,143085,5.0
833,138336,5.0
833,143269,5.0
833,139694,5.0
833,140333,5.0
833,143275,5.0
833,138253,5.0
833,138922,5.0
833,137435,5.0
833,143417,5.0
833,139278,5.0
833,147089,5.0
833,135905,4.0
833,140589,5.0
833,147449,5.0
833,145035,5.0
123,143162,5.0
123,145834,5.0
123,138586,5.0
123,136146,5.0
123,141613,5.0
123,138010,5.0
596,143587,5.0
596,135316,5.0
596,137710,5.0
596,143303,5.0
596,135916,5.0
596,147936,5.0
596,147513,5.0
596,139654,5.0
596,135336,5.0
596,137144,5.0
497,141994,5.0
497,139780,5.0
497,135187,5.0
497,142093,5.0
497,145769,5.0
497,141332,5.0
497,143824,5.0
497,141795,5.0
576,146023,4.0
576,146223,3.0
576,143071,4.0
576,138929,4.0
576,136443,4.0
576,142702,3.0
576,144354,4.0
1210,146106,5.0
1210,142980,5.0
1210,147200,5.0
1210,145083,5.0
1210,140059,5.0
167,140952,4.0
167,137674,5.0
167,140696,5.0
167,144424,5.0
167,147374,5.0
167,136439,5.0
167,141312,5.0
167,141308,5.0
167,146158,5.0
167,137119,5.0
167,142737,5.0
167,143503,5.0
167,141533,5.0
844,144318,4.0
844,141786,5.0
844,147354,5.0
844,139581,5.0
844,146092,5.0
844,138830,5.0
585,142066,5.0
585,141788,5.0
585,147712,5.0
585,138359,5.0
585,139912,5.0
585,143197,5.0
585,140754,5.0
899,136871,5.0
899,139741,5.0
899,142045,5.0
899,145864,5.0
899,147499,5.0
570,135853,5.0
570,142739,5.0
570,139036,5.0
570,137658,5.0
570,136287,5.0
570,146580,5.0
570,141910,5.0
570,138952,5.0
570,134891,5.0
570,135328,5.0
570,146528,5.0
570,143956,5.0
570,145861,5.0
570,136604,5.0
570,137514,5.0
570,139763,5.0
570,143542,5.0
511,147673,5.0
511,141263,5.0
511,142750,4.0
511,139877,4.0
511,146333,2.0
1333,138467,5.0
1333,139748,5.0
1333,146879,5.0
1333,146184,5.0
1333,145719,5.0
1333,143452,5.0
1333,140369,5.0
1333,138599,5.0
1333,144874,4.0
1333,147201,5.0
1333,141011,5.0
1333,146276,5.0
1333,141723,5.0
1333,143989,4.0
1333,140084,5.0
1333,145874,5.0
1333,139792,5.0
1333,145581,4.0
543,147528,5.0
543,144790,5.0
543,139147,5.0
543,139084,5.0
543,143434,5.0
543,138996,5.0
543,140214,5.0
543,143390,5.0
543,147528,5.0
543,144790,5.0
543,139147,5.0
543,139084,5.0
543,143434,5.0
543,138996,5.0
543,140214,5.0
543,143390,5.0
656,140487,5.0
656,140312,5.0
656,141659,5.0
656,145208,5.0
656,139727,4.0
656,137064,5.0
487,141253,5.0
487,144722,5.0
487,143870,3.0
487,142713,2.0
487,142965,5.0
487,140617,3.0
410,140023,5.0
410,139578,5.0
410,140920,5.0
410,136245,5.0
410,135701,5.0
410,144065,5.0
410,139343,3.0
9,141439,5.0
9,137193,5.0
9,135385,5.0
9,138090,5.0
9,142241,5.0
9,142598,5.0
9,137357,5.0
9,147322,5.0
9,140305,4.0
9,141878,5.0
9,134975,4.0
189,143162,5.0
189,138322,5.0
189,139022,4.0
189,136387,4.0
189,140315,4.0
189,139652,5.0
189,135662,4.0
189,147757,5.0
1220,144294,5.0
1220,146249,5.0
1220,135367,4.0
1220,145853,4.0
1220,144383,5.0
1220,143045,5.0
1220,145039,3.0
1220,138454,4.0
1220,147706,3.0
1220,145642,3.0
1220,135312,3.0
1220,145119,4.0
1220,141366,5.0
1220,138728,4.0
1220,147872,4.0
1220,146437,5.0
1220,141254,3.0
1220,140720,5.0
1220,138533,5.0
1220,141891,4.0
1220,146210,4.0
1220,141352,5.0
1220,139846,4.0
1220,137738,4.0
1220,140057,4.0
1220,139839,4.0
1220,140067,4.0
1220,145219,4.0
1220,137740,5.0
1220,136649,4.0
1220,138577,4.0
1220,144944,3.0
1220,143157,4.0
1220,138011,5.0
1220,145784,5.0
1220,136675,4.0
1220,139724,4.0
1220,135227,4.0
1220,139292,4.0
1220,136890,5.0
1220,137313,4.0
1220,143156,3.0
1220,139646,5.0
1220,144061,4.0
1220,136092,4.0
1220,135301,5.0
951,137213,5.0
951,141209,1.0
951,143581,1.0
951,138371,1.0
951,147622,5.0
951,142679,5.0
951,143593,5.0
951,146634,5.0
951,138335,5.0
951,143292,5.0
951,140410,5.0
951,135287,1.0
951,135741,5.0
951,139492,5.0
951,140691,5.0
951,136104,5.0
951,142697,5.0
951,139071,5.0
951,135262,5.0
951,141354,5.0
951,140590,4.0
951,135116,5.0
951,140945,5.0
951,146265,5.0
951,147037,5.0
951,140785,5.0
951,141173,5.0
951,136928,5.0
951,136950,5.0
951,145847,5.0
951,146814,5.0
951,142527,5.0
951,140983,5.0
951,147765,5.0
951,145633,5.0
951,141163,1.0
951,138122,1.0
951,143950,5.0
951,136317,5.0
951,142806,5.0
951,145824,1.0
951,141597,5.0
951,139322,5.0
951,146133,5.0
951,143764,5.0
951,145811,1.0
951,137527,4.0
951,135911,1.0
951,144491,5.0
951,142743,5.0
951,140972,5.0
951,146793,5.0
951,146608,5.0
951,138892,5.0
337,135910,4.0
337,142131,3.0
337,139616,5.0
337,143998,5.0
337,139426,4.0
337,136582,4.0
1013,136913,5.0
1013,144642,5.0
1013,137404,5.0
1013,135543,5.0
1013,137397,3.0
902,137190,5.0
902,140735,5.0
902,145922,4.0
902,146843,5.0
902,138662,5.0
902,147699,5.0
902,138295,4.0
902,144773,5.0
902,140290,5.0
902,140461,5.0
902,146385,5.0
902,145753,5.0
902,138707,5.0
902,146940,5.0
902,136509,5.0
902,141911,5.0
902,138778,5.0
902,141725,4.0
902,144808,5.0
902,139916,5.0
902,137410,5.0
902,138704,5.0
902,136320,5.0
902,138631,5.0
902,142411,5.0
902,147677,5.0
902,139945,5.0
902,136085,5.0
902,147081,5.0
902,142967,5.0
902,141228,4.0
902,142920,3.0
902,134944,4.0
902,143373,5.0
902,135783,5.0
902,146226,3.0
902,138970,5.0
902,135293,5.0
902,142444,4.0
902,135049,5.0
902,140407,5.0
902,139412,5.0
902,141709,5.0
902,143904,5.0
902,135174,5.0
902,145955,5.0
902,146506,5.0
902,147315,5.0
902,138512,5.0
902,137853,5.0
902,146112,5.0
902,147796,5.0
902,144572,5.0
902,138136,5.0
902,145353,4.0
902,136049,5.0
902,144762,3.0
902,143995,4.0
902,138017,4.0
902,145455,5.0
902,140246,5.0
902,143547,5.0
648,139175,5.0
648,147851,5.0
648,135078,5.0
648,138848,5.0
648,144617,3.0
648,146207,1.0
1016,142375,5.0
1016,141418,5.0
1016,144980,5.0
1016,138812,5.0
1016,143745,5.0
1016,147550,5.0
1016,139391,5.0
1016,140838,5.0
1016,142841,5.0
1016,140561,1.0
311,139112,4.0
311,147639,4.0
311,136211,5.0
311,141897,4.0
311,143773,5.0
311,143243,3.0
411,145420,5.0
411,139700,5.0
411,139906,5.0
411,135532,5.0
411,135445,5.0
522,145488,5.0
522,138965,5.0
522,137460,5.0
522,135800,5.0
522,147656,5.0
812,142813,5.0
812,140334,5.0
812,147168,5.0
812,142813,5.0
812,140334,5.0
812,147168,5.0
678,139282,5.0
678,139493,5.0
678,139282,5.0
678,139493,5.0
678,139282,5.0
678,139493,5.0
678,139282,5.0
678,139493,5.0
678,139282,5.0
678,139493,5.0
892,140828,5.0
892,147775,5.0
892,136626,5.0
892,134990,5.0
892,146059,5.0
892,136447,5.0
892,140930,5.0
892,137981,5.0
892,143647,5.0
892,145031,5.0
892,137083,5.0
892,139487,5.0
892,135309,5.0
892,145494,5.0
892,138768,5.0
892,135136,5.0
892,145378,5.0
892,137255,5.0
892,147355,5.0
892,138166,5.0
892,135651,5.0
892,136198,5.0
892,140294,5.0
892,142763,5.0
892,135165,5.0
892,140308,5.0
892,136339,5.0
308,140978,5.0
308,141404,5.0
308,139626,5.0
308,136323,5.0
308,138211,5.0
308,144986,5.0
308,137771,5.0
1141,143499,5.0
1141,145537,5.0
1141,138571,5.0
1141,139855,5.0
1141,136510,5.0
1141,137444,5.0
841,142802,5.0
841,140065,4.0
841,140127,5.0
841,143868,5.0
841,138492,5.0
841,139244,5.0
170,146589,5.0
170,138600,4.0
170,136805,4.0
170,135091,5.0
170,134868,5.0
170,146456,5.0
170,142808,5.0
170,143118,5.0
102,147824,5.0
102,142501,5.0
102,144046,5.0
102,141532,5.0
102,143051,5.0
102,136851,5.0
102,147036,5.0
102,140944,5.0
102,136311,5.0
102,140133,5.0
102,145795,5.0
102,139543,5.0
102,141664,5.0
102,142575,5.0
102,137575,5.0
102,138685,5.0
922,136010,5.0
922,147312,5.0
922,145403,5.0
922,138731,5.0
922,140259,5.0
922,136334,5.0
922,145576,5.0
922,144580,5.0
922,146557,5.0
922,142922,5.0
121,134814,1.0
121,143474,1.0
121,136284,1.0
121,147091,1.0
121,134999,1.0
121,135975,1.0
113,137912,5.0
113,146045,5.0
113,144914,5.0
113,145970,5.0
113,146339,5.0
708,145478,5.0
708,147267,5.0
708,138734,5.0
708,137134,5.0
708,139735,5.0
708,143965,5.0
708,139459,5.0
708,141778,5.0
708,143640,5.0
708,140497,5.0
708,136173,5.0
708,137547,5.0
708,140060,5.0
708,144552,5.0
708,142940,5.0
708,142655,5.0
708,144752,5.0
708,146995,5.0
708,136737,5.0
1124,143273,5.0
1124,136463,5.0
1124,141114,5.0
1124,140787,5.0
1124,146450,5.0
634,143515,5.0
634,137194,5.0
634,147540,5.0
634,138760,5.0
634,138847,5.0
116,145516,5.0
116,136802,5.0
116,138362,5.0
116,138498,4.0
116,140986,5.0
116,140578,5.0
611,137243,5.0
611,141073,5.0
611,139240,5.0
611,144861,5.0
611,141167,5.0
611,145041,5.0
407,139058,5.0
407,141801,5.0
407,141240,5.0
407,136386,5.0
407,136275,5.0
1189,140286,5.0
1189,137643,5.0
1189,138464,5.0
1189,141601,5.0
1189,142303,5.0
0,141483,5.0
0,147092,5.0
0,145121,5.0
0,143513,5.0
0,145906,5.0
0,141789,5.0
0,135805,5.0
0,138862,5.0
0,144708,5.0
0,147375,5.0
0,144725,5.0
0,145431,5.0
0,140640,5.0
0,141917,5.0
0,138425,5.0
0,147193,5.0
0,146407,5.0
0,144733,5.0
0,139826,5.0
0,137914,5.0
0,139264,5.0
0,135398,5.0
0,146406,5.0
0,147798,5.0
0,135645,5.0
0,139463,5.0
0,146240,5.0
0,137778,5.0
0,145700,5.0
0,145893,5.0
0,143060,5.0
0,143227,5.0
0,140750,5.0
0,136716,5.0
0,143102,5.0
0,146690,5.0
0,138098,5.0
0,146611,5.0
0,135126,5.0
0,139437,5.0
0,144515,5.0
0,139998,5.0
0,143167,5.0
0,136531,5.0
0,142670,5.0
0,142939,5.0
0,144903,5.0
0,143360,5.0
0,146393,5.0
0,147519,5.0
0,139941,5.0
0,147501,5.0
0,142424,5.0
0,145341,5.0
0,138399,5.0
0,144553,5.0
0,147247,5.0
0,140205,5.0
0,140254,5.0
0,143737,5.0
0,146078,5.0
0,143192,5.0
0,146221,5.0
0,144984,5.0
0,141743,5.0
0,140989,5.0
0,145597,5.0
0,140781,5.0
0,135279,5.0
0,143969,5.0
0,142448,5.0
0,135786,5.0
0,136132,5.0
0,139375,5.0
0,138324,5.0
0,142767,5.0
0,137965,5.0
0,142514,5.0
0,143109,5.0
0,138969,5.0
0,140501,5.0
0,140641,5.0
0,140582,5.0
0,137622,5.0
0,144406,5.0
0,143670,5.0
0,144575,5.0
0,137447,5.0
0,138878,5.0
0,143600,5.0
0,144633,5.0
0,140571,5.0
0,135034,5.0
0,141272,5.0
0,139490,5.0
0,140992,5.0
0,140991,5.0
0,138495,5.0
0,142761,5.0
0,140305,5.0
0,142936,5.0
0,136065,5.0
0,140275,5.0
0,142546,5.0
0,136293,5.0
0,134923,5.0
0,143204,5.0
0,144347,5.0
0,143153,5.0
0,142321,5.0
0,139144,5.0
535,144443,5.0
535,139148,5.0
535,142101,5.0
535,140902,5.0
535,142440,5.0
535,142039,5.0
535,139625,5.0
535,135925,5.0
535,143751,5.0
535,138358,5.0
535,144631,5.0
535,139505,5.0
603,147601,4.0
603,136807,5.0
603,139388,3.0
603,147407,5.0
603,143150,5.0
603,147202,5.0
603,137070,5.0
632,142278,5.0
632,137380,5.0
632,139201,5.0
632,145773,5.0
632,146160,5.0
632,137399,5.0
896,145180,5.0
896,141895,5.0
896,143426,5.0
896,135341,5.0
896,145260,5.0
896,147533,5.0
896,136911,5.0
896,144160,5.0
896,146003,5.0
896,140654,5.0
896,141944,5.0
896,141900,5.0
896,141053,5.0
896,138615,5.0
423,141469,5.0
423,137416,5.0
423,144881,5.0
423,141590,5.0
423,145470,5.0
423,134906,5.0
641,147838,5.0
641,145427,1.0
641,135330,5.0
641,145216,5.0
641,136283,5.0
641,143875,5.0
641,135302,5.0
641,142542,5.0
641,141646,5.0
641,142485,5.0
641,136885,5.0
641,141500,5.0
641,144529,5.0
641,136838,5.0
641,145598,5.0
1066,145560,3.0
1066,136373,5.0
1066,138409,5.0
1066,144672,5.0
1066,144764,2.0
1162,139615,1.0
1162,137261,3.0
1162,134900,5.0
1162,144320,3.0
1162,137938,5.0
1162,137942,5.0
1162,140567,5.0
1162,147143,5.0
1162,135572,5.0
1162,141434,2.0
991,135180,5.0
991,142496,5.0
991,145052,5.0
991,138909,5.0
991,142983,5.0
991,146267,5.0
991,138999,5.0
885,144774,5.0
885,147045,5.0
885,147921,5.0
885,141162,5.0
885,146096,5.0
368,138861,4.0
368,139401,3.0
368,143475,1.0
368,137624,5.0
368,139341,4.0
368,147810,2.0
1347,138876,5.0
1347,144243,5.0
1347,142353,5.0
1347,139428,5.0
1347,145033,5.0
1347,135592,5.0
1347,146434,5.0
1347,134913,5.0
1347,141751,5.0
1347,135186,5.0
1347,139569,5.0
1347,142740,5.0
194,143479,5.0
194,142690,5.0
194,147436,5.0
194,141309,5.0
194,138443,5.0
601,138985,5.0
601,147828,5.0
601,138327,5.0
601,144753,5.0
601,137689,5.0
601,145086,5.0
601,142855,5.0
601,135892,5.0
87,145151,5.0
87,139833,5.0
87,136041,5.0
87,143459,5.0
87,144132,5.0
87,140885,5.0
323,141008,5.0
323,135710,5.0
323,136262,5.0
323,146047,5.0
323,137121,5.0
323,144854,5.0
323,136492,5.0
296,146591,2.0
296,143499,2.0
296,136510,5.0
296,139288,5.0
296,139109,5.0
296,139597,5.0
296,139854,5.0
296,141966,5.0
296,135228,5.0
40,138650,4.0
40,147465,5.0
40,141986,5.0
40,143126,4.0
40,143701,5.0
40,138117,3.0
824,146632,5.0
824,142308,5.0
824,143951,5.0
824,137297,5.0
824,143921,5.0
159,141087,5.0
159,135908,5.0
159,142659,3.0
159,135707,5.0
159,136873,5.0
159,144905,5.0
505,147424,5.0
505,143172,5.0
505,146551,4.0
505,143005,5.0
505,137913,5.0
344,147263,5.0
344,141310,5.0
344,142048,4.0
344,144227,5.0
344,136673,4.0
344,136400,4.0
344,135640,5.0
344,140287,5.0
344,136586,5.0
344,135988,5.0
344,134841,5.0
344,144797,5.0
344,138150,5.0
344,140160,5.0
344,144101,5.0
1177,141605,5.0
1177,143181,4.0
1177,140834,3.0
1177,134976,4.0
1177,139143,4.0
1177,145749,3.0
1177,139811,3.0
1177,144635,3.0
1177,144312,3.0
1177,140527,4.0
1177,144597,4.0
1177,137640,4.0
1177,134992,4.0
1177,138189,4.0
1177,136523,4.0
1177,137442,5.0
1177,135475,4.0
1177,136116,4.0
1177,143335,4.0
1177,138400,4.0
1177,135983,5.0
1177,143790,4.0
1177,138937,4.0
1177,140840,4.0
1177,138823,4.0
1177,146870,4.0
1233,144821,5.0
1233,141591,5.0
1233,145718,5.0
1233,137775,5.0
1233,137858,5.0
540,136654,5.0
540,139291,5.0
540,146302,5.0
540,147169,3.0
540,135113,3.0
540,143438,4.0
739,147356,4.0
739,136196,5.0
739,137668,5.0
739,136679,5.0
739,135004,5.0
739,143852,5.0
739,141340,5.0
739,137245,5.0
1020,140124,5.0
1020,137559,5.0
1020,147155,5.0
1020,136825,5.0
1020,141774,5.0
1020,135909,5.0
1020,134884,5.0
1020,141094,5.0
1020,147417,5.0
1020,134904,3.0
1020,144034,5.0
1020,143563,5.0
1020,135053,4.0
1020,136594,5.0
1020,144296,4.0
1020,135137,5.0
1020,142400,3.0
1020,137939,5.0
1020,139828,5.0
1020,141517,3.0
1020,146218,5.0
1020,139480,5.0
1020,140707,5.0
1020,135976,5.0
613,135934,5.0
613,146114,5.0
613,146651,5.0
613,135573,5.0
613,135653,5.0
613,134846,5.0
613,137877,5.0
613,140186,5.0
613,135154,5.0
613,146201,5.0
613,141284,5.0
314,138507,5.0
314,140703,3.0
314,136117,4.0
314,142289,4.0
314,144031,5.0
314,137836,5.0
314,141484,5.0
314,137513,5.0
314,136522,5.0
314,147518,2.0
314,140004,4.0
314,142751,2.0
314,145397,3.0
314,140356,4.0
314,145904,2.0
314,145469,3.0
314,141370,5.0
1108,146229,5.0
1108,143880,5.0
1108,135497,4.0
1108,144494,5.0
1108,145460,4.0
1108,146471,5.0
593,138827,5.0
593,140896,5.0
593,144840,4.0
593,143886,5.0
593,142994,5.0
439,138724,4.0
439,142779,3.0
439,146663,4.0
439,137541,3.0
439,141409,5.0
439,136732,4.0
439,137614,5.0
1140,147605,5.0
1140,146691,5.0
1140,147640,5.0
1140,139702,5.0
1140,140468,5.0
815,142275,5.0
815,146753,5.0
815,138560,5.0
815,145843,5.0
815,138676,4.0
103,145108,2.0
103,142157,5.0
103,146517,5.0
103,140149,4.0
103,143725,5.0
66,136078,5.0
66,142550,4.0
66,147184,4.0
66,139296,5.0
66,146426,5.0
66,145073,5.0
663,145229,5.0
663,140280,5.0
663,145229,5.0
663,140280,5.0
663,145229,5.0
663,140280,5.0
663,145229,5.0
663,140280,5.0
23,144192,5.0
23,145430,5.0
23,142735,5.0
23,144110,4.0
23,147769,5.0
219,147148,5.0
219,146319,5.0
219,140449,5.0
219,142401,1.0
219,147314,5.0
1138,135612,5.0
1138,144033,5.0
1138,146696,5.0
1138,136294,5.0
1138,135612,5.0
1138,144033,5.0
1138,146696,5.0
1138,136294,5.0
111,145652,5.0
111,144506,4.0
111,135829,5.0
111,135294,4.0
111,145777,4.0
111,147266,5.0
111,141571,4.0
111,143457,4.0
111,135942,5.0
111,137092,5.0
111,145241,4.0
111,139199,5.0
111,139952,4.0
111,136176,5.0
111,144081,5.0
111,140172,5.0
111,135887,5.0
111,144174,3.0
111,144467,5.0
111,147097,4.0
111,136368,5.0
111,146073,4.0
111,139529,5.0
111,147571,4.0
111,135233,4.0
111,141820,5.0
111,145099,5.0
111,138665,4.0
111,136077,5.0
111,141811,5.0
111,143968,4.0
111,141171,5.0
111,136615,5.0
111,141250,5.0
111,135834,3.0
111,143491,5.0
111,136841,3.0
111,146412,5.0
111,145659,5.0
111,140268,5.0
111,145976,5.0
111,141215,5.0
111,136186,4.0
111,145660,3.0
111,143926,3.0
111,136793,3.0
111,136656,4.0
111,142805,5.0
111,145924,5.0
111,146996,4.0
111,143477,5.0
111,147730,5.0
111,142189,5.0
111,138651,5.0
111,140762,5.0
111,136357,4.0
111,146950,5.0
111,137081,5.0
111,139495,5.0
111,141214,5.0
111,141818,4.0
111,139931,5.0
111,137529,5.0
111,138619,5.0
111,145101,4.0
111,135659,4.0
111,135574,3.0
111,139813,4.0
111,141028,5.0
111,145417,4.0
111,137152,5.0
111,136834,5.0
111,134996,5.0
111,147271,5.0
111,147321,5.0
111,143592,5.0
111,136765,4.0
111,134966,4.0
111,135021,5.0
111,143717,4.0
111,145342,4.0
111,141687,4.0
111,143027,4.0
111,136842,5.0
111,140570,4.0
111,143739,4.0
111,135964,3.0
111,138383,5.0
111,144754,4.0
111,137393,4.0
111,137621,5.0
111,140411,4.0
111,137642,4.0
111,142452,4.0
111,139094,4.0
1030,143049,2.0
1030,143049,2.0
1030,143049,2.0
1030,143049,2.0
1030,143049,2.0
609,135348,5.0
609,147606,5.0
609,145541,5.0
609,145223,5.0
609,141710,5.0
609,140396,5.0
609,137522,5.0
465,143820,5.0
465,142769,5.0
465,143391,5.0
465,137204,5.0
465,136036,4.0
465,145150,5.0
465,139565,4.0
4,136002,2.0
4,147887,3.0
4,146222,5.0
4,147934,1.0
4,145698,1.0
4,142206,1.0
4,146256,5.0
4,141765,5.0
4,138176,4.0
263,147013,5.0
263,136247,5.0
263,142430,5.0
263,134941,5.0
263,140832,5.0
422,145522,4.0
422,137970,4.0
422,140063,3.0
422,138238,4.0
422,139413,5.0
422,145597,4.0
1081,144972,5.0
1081,145136,5.0
1081,141686,5.0
1081,142304,5.0
1081,139323,5.0
1081,136561,5.0
1081,136823,5.0
1081,138540,5.0
1056,136516,5.0
1056,140218,5.0
1056,136321,5.0
1056,136516,5.0
1056,140218,5.0
1056,136321,5.0
610,137736,5.0
610,146338,5.0
610,147784,5.0
610,145453,5.0
610,135085,5.0
683,139791,5.0
683,134985,5.0
683,135980,5.0
683,146811,5.0
683,146317,5.0
683,138535,5.0
683,137490,5.0
683,147751,5.0
683,146453,5.0
683,147303,5.0
683,140157,5.0
683,137473,5.0
683,139815,5.0
683,138424,5.0
683,146020,5.0
683,143092,5.0
683,135258,5.0
683,143437,5.0
683,135395,5.0
683,135009,5.0
683,140997,5.0
683,144023,5.0
683,143394,5.0
683,137561,5.0
115,144112,4.0
115,142820,4.0
115,137980,5.0
115,139637,5.0
115,144832,5.0
115,141938,5.0
230,145000,4.0
230,135987,4.0
230,138352,3.0
230,143291,4.0
230,137204,1.0
230,137186,4.0
230,139308,3.0
230,139565,4.0
230,147167,4.0
230,145589,2.0
230,140524,4.0
230,141432,4.0
230,135372,3.0
230,141768,3.0
230,136036,3.0
230,137698,3.0
230,147435,4.0
230,139225,1.0
230,146177,3.0
230,139608,5.0
230,147682,3.0
230,143842,5.0
230,137216,5.0
230,138932,2.0
56,146298,5.0
56,141988,5.0
56,140568,5.0
56,138354,5.0
56,147462,5.0
56,136464,5.0
43,138639,4.0
43,140562,4.0
43,143164,5.0
43,135168,4.0
43,142984,5.0
43,141035,3.0
974,142990,5.0
974,141003,5.0
974,141976,5.0
974,145887,5.0
974,144232,5.0
871,139313,4.0
871,144965,5.0
871,136811,5.0
871,145564,5.0
871,143173,5.0
871,147373,5.0
871,138610,5.0
871,137423,5.0
701,139562,5.0
701,139519,5.0
701,147802,5.0
701,142305,5.0
701,144806,5.0
701,146033,5.0
701,147722,5.0
701,143893,5.0
223,145384,5.0
223,143135,5.0
223,135828,5.0
223,141029,5.0
223,146071,5.0
223,135213,5.0
850,135224,5.0
850,137578,5.0
850,146559,5.0
850,143713,5.0
850,137110,5.0
732,142146,5.0
732,134977,5.0
732,138048,5.0
732,141405,5.0
732,146018,5.0
453,147852,5.0
453,136948,5.0
453,140393,5.0
453,136702,5.0
453,147755,5.0
453,144765,5.0
453,147675,5.0
453,147633,5.0
453,147531,5.0
453,139683,5.0
453,138853,5.0
453,143260,5.0
453,146169,5.0
453,138503,5.0
453,137999,5.0
453,135968,5.0
453,145111,5.0
453,140306,5.0
453,145236,5.0
453,135702,5.0
453,144937,5.0
453,144946,5.0
453,141081,5.0
453,135607,5.0
453,142247,5.0
453,143943,5.0
453,136953,5.0
453,137118,5.0
453,136801,5.0
453,141270,5.0
453,137741,5.0
453,146404,5.0
453,146180,5.0
453,139948,5.0
453,145593,5.0
453,147103,5.0
453,146010,5.0
453,142349,5.0
453,137666,5.0
453,141713,5.0
453,140659,5.0
453,138417,5.0
453,139594,5.0
453,137109,5.0
453,143827,5.0
453,144278,5.0
453,140954,5.0
453,137084,5.0
453,141518,5.0
453,145311,5.0
453,144108,5.0
1159,139982,5.0
1159,141829,5.0
1159,138181,5.0
1159,137667,5.0
1159,138083,4.0
1159,135123,5.0
1159,140724,5.0
1159,137994,5.0
743,140264,4.0
743,138789,4.0
743,144207,4.0
743,144809,4.0
743,146288,4.0
743,137509,4.0
743,142261,4.0
743,141624,4.0
743,147618,4.0
952,135557,5.0
952,147720,5.0
952,135900,3.0
952,147561,4.0
952,134979,5.0
952,145166,4.0
1272,135706,5.0
1272,145609,5.0
1272,141256,5.0
1272,135098,5.0
1272,143286,5.0
110,141243,5.0
110,137963,5.0
110,135810,5.0
110,141989,5.0
110,147862,5.0
433,140208,5.0
433,142942,5.0
433,136665,5.0
433,140234,5.0
433,140382,5.0
433,145994,5.0
433,139231,5.0
49,139958,5.0
49,143100,5.0
49,139378,5.0
49,137615,5.0
49,146447,5.0
744,136828,5.0
744,139733,5.0
744,141393,5.0
744,146887,5.0
744,146097,5.0
1120,143509,5.0
1120,137552,5.0
1120,140765,4.0
1120,143101,5.0
1120,145002,5.0
1120,143960,5.0
1120,144282,4.0
1120,147785,5.0
1120,139972,5.0
1120,146990,4.0
1147,147017,5.0
1147,146202,5.0
1147,135633,5.0
1147,146787,5.0
1147,135277,5.0
1147,146459,5.0
1147,143389,5.0
1147,140104,5.0
1147,136503,4.0
1147,134978,5.0
1147,137870,5.0
1147,138715,5.0
1147,138624,5.0
1147,136609,5.0
1147,143816,5.0
1147,147763,5.0
1147,140194,5.0
1147,147784,5.0
582,142784,5.0
582,147107,5.0
582,137538,5.0
582,147797,5.0
582,141063,5.0
582,143468,4.0
582,140303,5.0
582,143421,5.0
582,136441,5.0
