941,111086,4.0
941,47084,4.0
941,114969,4.0
941,102734,4.0
941,86687,4.0
941,21741,4.0
941,32838,4.0
941,69523,5.0
941,71988,5.0
941,116836,4.0
941,36220,3.0
941,39803,5.0
941,73574,5.0
941,70754,3.0
941,22503,2.0
941,95305,4.0
941,50847,4.0
941,38930,4.0
941,6506,4.0
941,61651,4.0
941,90110,3.0
941,50417,4.0
941,99707,4.0
941,37523,4.0
941,117321,5.0
941,62558,4.0
941,118941,3.0
941,99079,4.0
941,1677,2.0
941,23407,4.0
941,125976,4.0
941,90067,4.0
941,8555,4.0
941,80150,4.0
941,10587,4.0
941,108671,3.0
941,60361,4.0
941,31048,5.0
941,12389,3.0
941,61858,4.0
941,22246,4.0
941,12392,4.0
941,70009,5.0
941,47871,5.0
1099,66527,5.0
1099,35837,5.0
1099,26047,5.0
1099,26737,5.0
1099,89863,5.0
1099,61146,5.0
1099,31165,5.0
1099,70278,5.0
1099,65991,5.0
1099,85245,5.0
1099,94495,5.0
1099,122772,5.0
1099,40267,5.0
1099,27185,5.0
1099,117534,5.0
1099,45542,5.0
1099,128659,5.0
1099,26102,5.0
1099,108125,5.0
1099,31297,5.0
1099,8841,5.0
1099,46770,5.0
1099,116076,5.0
1099,69465,5.0
1099,5488,5.0
1099,58684,5.0
1099,97892,5.0
1099,122515,5.0
1099,11654,5.0
1099,48609,5.0
1099,1236,5.0
1099,16707,5.0
1099,114100,5.0
1099,122863,5.0
1099,2395,5.0
1099,112374,3.0
848,62850,5.0
848,107928,5.0
848,72894,5.0
848,106156,5.0
848,128479,5.0
848,25377,5.0
848,12694,5.0
848,95914,5.0
848,69144,5.0
848,90950,4.0
848,115283,5.0
848,125540,5.0
848,113670,5.0
848,116973,5.0
848,83653,5.0
848,123370,5.0
848,10698,5.0
848,105905,5.0
848,132507,5.0
848,10375,5.0
848,132135,4.0
848,58344,4.0
848,131708,3.0
848,32124,5.0
848,86401,5.0
848,134270,5.0
848,19605,5.0
848,115928,5.0
848,20178,5.0
848,125134,5.0
848,126076,5.0
848,34961,5.0
848,5745,5.0
848,112380,5.0
848,14650,4.0
848,26148,5.0
848,13053,3.0
848,28790,5.0
848,38860,5.0
848,133214,5.0
848,74891,4.0
848,80133,5.0
848,118377,5.0
848,120492,5.0
848,74251,5.0
848,97585,5.0
848,106120,5.0
848,66817,5.0
848,85335,5.0
848,73346,5.0
848,116687,4.0
848,29072,5.0
848,97266,5.0
848,102109,5.0
848,8383,5.0
848,116611,5.0
848,78375,5.0
848,44380,5.0
848,79553,5.0
848,105058,3.0
848,16310,5.0
848,69881,5.0
848,108765,4.0
1085,123231,5.0
1085,84497,5.0
1085,42254,5.0
1085,48867,5.0
1085,114820,5.0
1085,113760,5.0
1085,64666,4.0
1085,5061,5.0
1085,21240,5.0
1085,103404,5.0
1085,101926,5.0
1085,31378,5.0
1085,79814,5.0
1085,7318,5.0
1085,96256,5.0
1085,42548,5.0
1085,105430,5.0
1085,84381,5.0
1085,59384,5.0
1085,107649,5.0
1085,92751,5.0
1085,88215,4.0
1085,120413,4.0
1085,21803,4.0
1085,122051,5.0
1085,85298,5.0
1085,50302,5.0
1085,70317,5.0
1085,22197,5.0
1085,26835,5.0
1085,77601,5.0
1085,81249,5.0
1085,77064,5.0
1085,55838,5.0
1085,7801,3.0
1085,42205,5.0
1085,27651,5.0
1085,73714,5.0
1085,80039,5.0
1085,42550,5.0
1085,46261,5.0
1085,126013,5.0
1085,15272,5.0
1085,8841,5.0
1085,34952,5.0
1085,58851,5.0
1085,78658,5.0
1085,74756,5.0
1085,37438,5.0
1085,74624,5.0
1085,42997,5.0
1085,128118,5.0
1085,31899,5.0
1085,41141,3.0
1085,69773,5.0
1085,108292,5.0
1085,42303,5.0
1085,88367,5.0
1085,14446,5.0
1085,51145,5.0
1085,44855,5.0
1085,133768,5.0
1085,54547,5.0
1085,126488,5.0
1085,51570,5.0
1085,56220,5.0
1085,64229,5.0
1085,126809,5.0
1085,94994,5.0
1085,30755,5.0
1085,88840,5.0
1085,24998,5.0
1085,85105,5.0
1085,120493,5.0
1085,88309,5.0
1085,58340,5.0
1085,129053,5.0
1085,34853,5.0
1085,41120,5.0
1085,104817,5.0
1085,131498,5.0
1085,75014,3.0
1085,27093,5.0
1085,40985,5.0
1085,118130,5.0
1085,11584,5.0
1085,96384,5.0
1085,16430,4.0
1085,111611,5.0
1085,28520,5.0
1085,105693,5.0
1085,121974,5.0
1085,95227,5.0
1085,131548,5.0
1085,100855,5.0
1085,28519,5.0
1085,93320,5.0
1085,92177,5.0
1085,46127,5.0
1085,121503,5.0
1085,60898,5.0
1085,118469,5.0
1085,121000,5.0
1085,94129,5.0
1085,98830,3.0
1085,109838,5.0
1085,33269,5.0
1085,111418,5.0
1085,94335,5.0
1085,63778,5.0
1085,38844,5.0
1085,88190,5.0
1085,134666,5.0
1085,99932,5.0
1085,108683,5.0
1085,13364,5.0
1085,104592,5.0
1085,55701,5.0
1085,1602,5.0
1085,89083,5.0
1085,44122,5.0
1085,40750,5.0
1085,93389,5.0
1085,121028,5.0
1085,29198,5.0
1085,2652,5.0
1085,26453,5.0
1085,43111,5.0
1085,40064,5.0
1085,70093,5.0
1085,54148,5.0
1085,80116,5.0
1085,115379,4.0
728,126275,5.0
728,127777,5.0
728,99915,5.0
728,4882,5.0
728,59174,5.0
728,24590,5.0
728,48817,5.0
728,63733,5.0
728,70487,5.0
728,25719,5.0
728,66668,5.0
728,3629,5.0
728,45066,5.0
728,97548,5.0
728,20389,5.0
728,5502,5.0
728,37535,5.0
728,111815,5.0
728,23347,5.0
728,82945,5.0
728,87421,5.0
728,18002,5.0
728,28703,5.0
728,122451,5.0
728,115691,5.0
728,5545,5.0
728,10755,5.0
728,30603,5.0
728,91796,5.0
728,14821,5.0
728,19731,5.0
728,55205,5.0
728,33587,5.0
728,26970,5.0
1034,28172,5.0
1034,54318,5.0
1034,12115,5.0
1034,10461,5.0
1034,31491,5.0
1034,110893,5.0
1034,64038,5.0
1034,59022,5.0
1034,57838,5.0
1034,57275,5.0
1034,49420,5.0
1034,24608,5.0
1034,111835,5.0
1034,52347,5.0
255,17070,2.0
255,10481,5.0
255,28533,3.0
255,39697,5.0
255,154,4.0
255,52055,2.0
255,5817,3.0
255,17551,2.0
255,2289,1.0
255,128672,2.0
255,33518,5.0
255,52095,5.0
255,43792,4.0
255,31479,4.0
255,49244,5.0
255,40080,5.0
255,107526,4.0
255,75808,4.0
255,64646,4.0
255,13070,5.0
255,46892,5.0
255,85057,3.0
255,74629,4.0
255,48586,5.0
255,97591,4.0
255,15643,3.0
255,23892,3.0
255,30646,4.0
255,82699,4.0
255,57840,4.0
255,30016,3.0
255,103775,3.0
255,23442,3.0
255,39254,4.0
255,75083,5.0
255,7478,3.0
255,50979,3.0
255,64806,2.0
255,93067,3.0
255,17937,2.0
255,14936,2.0
255,110132,5.0
255,93191,5.0
255,83196,3.0
255,20687,5.0
255,70813,2.0
255,81330,4.0
255,28983,2.0
255,89652,4.0
255,20834,3.0
255,19110,4.0
255,47680,3.0
255,26824,3.0
255,38827,3.0
255,24887,5.0
255,99925,5.0
255,90680,4.0
255,133138,3.0
255,42950,5.0
255,23977,4.0
255,101250,3.0
255,56866,1.0
255,59599,4.0
255,67634,4.0
496,60676,5.0
496,115870,4.0
496,76121,5.0
496,33788,5.0
496,38425,4.0
496,71255,5.0
496,36312,5.0
496,55703,5.0
496,61907,5.0
496,79258,5.0
496,88487,5.0
496,108498,5.0
496,107610,5.0
496,56875,5.0
496,63848,5.0
496,20817,4.0
496,77324,5.0
496,58126,4.0
496,20756,4.0
496,65978,4.0
496,92954,5.0
496,98585,4.0
496,35853,5.0
496,23985,4.0
496,63860,4.0
496,5773,5.0
496,57601,4.0
496,19311,5.0
496,124625,5.0
496,22629,4.0
496,100222,4.0
496,43586,5.0
496,94147,5.0
496,5766,5.0
496,24687,5.0
496,70258,5.0
496,66657,4.0
496,33537,5.0
496,81373,5.0
496,59641,5.0
496,97841,5.0
496,86261,5.0
496,2435,5.0
496,115058,4.0
496,4171,5.0
496,72095,5.0
496,25339,5.0
496,92347,5.0
496,375,5.0
496,129893,4.0
496,74320,5.0
496,83885,5.0
496,99109,5.0
496,31837,5.0
496,34865,4.0
496,134269,4.0
496,58676,5.0
496,42154,4.0
496,28134,5.0
496,17161,5.0
496,61664,5.0
496,123530,5.0
496,53751,5.0
496,3646,5.0
496,13560,5.0
496,6149,5.0
496,73616,5.0
496,94913,5.0
496,39325,4.0
496,66710,3.0
496,47184,4.0
496,114259,5.0
496,105742,4.0
496,122738,4.0
496,102869,5.0
496,45363,5.0
496,83655,5.0
496,68492,4.0
496,25744,5.0
496,85464,4.0
496,23476,5.0
496,18650,5.0
496,4563,4.0
496,101347,4.0
496,71755,5.0
496,58019,5.0
496,48601,4.0
496,68017,5.0
496,3205,5.0
496,102184,5.0
496,17722,4.0
496,89082,5.0
496,42763,5.0
496,66493,5.0
496,87935,4.0
496,7422,5.0
496,69785,5.0
496,29909,5.0
496,80683,5.0
496,64764,5.0
496,1008,5.0
496,52582,5.0
496,39689,5.0
496,86214,4.0
496,50771,5.0
496,93824,5.0
496,130996,4.0
496,73278,4.0
496,83691,5.0
496,23281,3.0
496,109035,5.0
1243,118279,5.0
1243,28784,5.0
1243,104797,5.0
1243,12339,5.0
1243,17825,5.0
1243,12090,5.0
1243,50633,5.0
1243,66744,5.0
1243,98171,5.0
1243,49604,5.0
1243,15116,5.0
1243,84577,4.0
1243,88134,5.0
1243,5558,5.0
1243,134446,5.0
1243,34592,5.0
1243,34898,5.0
1243,73677,5.0
1243,37184,5.0
1243,36528,5.0
1243,18824,5.0
1243,129545,5.0
1243,74018,5.0
1243,72073,5.0
1243,15119,5.0
1243,132646,5.0
1243,18141,5.0
1243,107035,5.0
1243,123153,5.0
1243,40723,5.0
1243,118635,5.0
1243,33155,5.0
1243,89181,5.0
1243,107269,5.0
1243,87482,4.0
1243,71883,4.0
1243,9388,4.0
1243,117576,5.0
1243,65448,5.0
1243,27215,5.0
1243,18133,5.0
1243,108312,5.0
1243,79323,5.0
1243,129748,4.0
1243,104213,5.0
1243,16321,5.0
1243,49722,5.0
1243,91223,5.0
1243,119823,5.0
1243,59342,5.0
1243,13611,5.0
1243,70028,5.0
1243,25830,5.0
1243,17864,5.0
1243,119518,5.0
1243,37786,5.0
1243,52940,5.0
1243,69989,5.0
1243,25533,4.0
1243,111681,5.0
1243,87387,5.0
1243,47647,4.0
1243,18436,5.0
1243,48170,5.0
1243,101308,5.0
1243,25099,5.0
1243,48579,5.0
1243,68187,5.0
1243,100557,5.0
1243,58640,5.0
1243,51622,5.0
1243,72819,5.0
1243,125995,5.0
1243,111089,5.0
1243,9264,5.0
1243,1789,5.0
1243,46414,5.0
1243,7776,5.0
1243,60700,5.0
1243,133257,5.0
1243,114240,5.0
1243,59263,4.0
1243,8539,5.0
1243,117251,5.0
1243,34019,5.0
1243,40991,5.0
1243,119336,4.0
1243,4173,5.0
1243,56363,5.0
1243,78897,5.0
1243,134524,5.0
1243,10499,5.0
1243,116310,3.0
1243,124642,5.0
1243,20986,3.0
1243,84348,4.0
1243,70383,5.0
1243,45171,5.0
1243,19017,5.0
1243,20854,5.0
1243,117474,5.0
1243,74408,5.0
1243,88518,5.0
1243,39282,5.0
1243,125628,5.0
1243,2522,5.0
1243,17328,5.0
1243,15194,5.0
1243,121502,5.0
1243,47483,5.0
1243,24632,5.0
1243,61799,5.0
1243,120350,5.0
1243,123176,5.0
1243,75967,5.0
1243,48888,5.0
1243,19440,5.0
1243,91391,5.0
298,131679,5.0
298,16807,5.0
298,6766,3.0
298,87012,4.0
298,21367,5.0
298,40341,4.0
298,50289,5.0
298,31027,5.0
298,94936,4.0
298,22673,5.0
298,80584,3.0
298,59224,5.0
298,119157,5.0
298,84181,3.0
298,118897,4.0
298,134508,5.0
298,6659,4.0
298,71874,4.0
298,96399,5.0
298,102877,5.0
298,37022,5.0
298,14226,5.0
298,85715,5.0
298,107666,4.0
298,99366,3.0
298,61635,5.0
298,48867,5.0
298,73073,5.0
298,28979,5.0
298,101219,5.0
298,127697,4.0
298,35969,4.0
298,36295,4.0
298,78439,4.0
298,64860,4.0
298,59920,3.0
298,77432,4.0
298,50969,3.0
298,68988,4.0
298,29369,5.0
298,45813,5.0
298,110208,4.0
298,57991,5.0
298,58940,4.0
298,19141,3.0
298,119769,4.0
298,55838,5.0
298,59716,5.0
298,48953,3.0
298,22431,5.0
298,36699,5.0
298,131100,2.0
298,38066,5.0
298,111109,3.0
298,44114,4.0
298,107797,3.0
298,69345,5.0
298,117798,5.0
298,129030,3.0
298,53052,5.0
298,87270,5.0
298,5013,5.0
298,7859,5.0
298,84165,5.0
298,87553,5.0
298,118264,4.0
298,17779,3.0
298,105916,5.0
298,25571,5.0
298,76822,5.0
298,101411,5.0
298,76325,3.0
298,37524,5.0
298,124200,3.0
298,112064,3.0
298,133124,5.0
298,93733,5.0
298,117549,4.0
298,94444,5.0
298,15824,4.0
298,35860,4.0
298,52920,5.0
298,130271,5.0
298,120701,4.0
298,27000,5.0
298,43288,5.0
298,57480,5.0
298,36375,3.0
298,102649,5.0
298,97584,3.0
298,111097,4.0
298,54897,4.0
298,32233,5.0
298,21565,5.0
298,53132,5.0
298,44959,5.0
298,50326,3.0
298,69501,5.0
298,111005,5.0
298,109959,4.0
298,19686,5.0
298,40210,5.0
298,5846,5.0
298,8442,4.0
298,45050,4.0
298,98521,3.0
298,118628,4.0
298,126059,4.0
298,113507,4.0
298,116432,3.0
298,104558,5.0
298,111246,3.0
298,99912,3.0
298,81664,4.0
298,98820,3.0
298,3892,5.0
298,100187,4.0
298,39296,4.0
298,65494,5.0
298,34979,3.0
298,46751,5.0
298,74886,5.0
298,10843,4.0
298,133086,5.0
298,73888,2.0
298,92421,5.0
298,54785,4.0
298,128470,4.0
298,81510,4.0
298,21846,4.0
298,37468,5.0
298,76440,4.0
298,41868,5.0
298,93325,5.0
298,124669,5.0
298,32089,4.0
298,38960,5.0
298,45514,4.0
298,22985,5.0
298,110397,5.0
298,69604,5.0
298,14818,5.0
298,4487,5.0
298,38299,5.0
298,106955,4.0
298,63778,5.0
298,125259,5.0
298,53683,5.0
298,51837,5.0
298,19537,5.0
298,27273,5.0
298,9300,5.0
298,17368,5.0
298,36143,2.0
298,83305,5.0
298,95122,5.0
298,96538,5.0
298,68909,4.0
298,16280,4.0
298,16034,4.0
298,37896,5.0
298,1858,5.0
298,19318,5.0
298,84253,4.0
298,128197,4.0
298,121444,5.0
298,12767,5.0
298,84384,4.0
298,72112,5.0
298,61720,4.0
298,100439,4.0
298,8538,5.0
298,129356,5.0
298,42329,4.0
298,47345,4.0
298,7870,3.0
298,69663,5.0
298,9688,3.0
298,97854,4.0
298,13436,5.0
298,8534,5.0
298,71838,5.0
298,38417,5.0
298,30239,3.0
298,126774,4.0
298,37681,5.0
298,9022,5.0
298,122449,5.0
298,57282,4.0
298,43869,5.0
298,68719,4.0
298,6805,5.0
298,90833,5.0
298,39755,4.0
298,33841,4.0
298,61509,5.0
298,122989,4.0
298,16868,5.0
298,118591,4.0
298,75174,4.0
298,119415,4.0
298,113021,4.0
298,3132,5.0
298,134267,2.0
298,98964,4.0
298,41525,5.0
298,101552,5.0
298,91074,4.0
298,128227,5.0
298,114004,4.0
298,22927,4.0
298,62473,5.0
298,100482,5.0
298,18047,4.0
298,98295,5.0
298,7677,4.0
298,55402,4.0
298,53386,4.0
298,52212,5.0
298,71889,5.0
298,11825,5.0
298,99174,5.0
298,112562,5.0
298,29041,5.0
298,57777,5.0
298,93931,3.0
298,101495,4.0
298,26118,4.0
298,125787,3.0
298,87023,5.0
298,6751,5.0
298,134160,5.0
298,35527,5.0
298,115800,4.0
298,7876,5.0
298,75673,4.0
298,3790,4.0
298,51510,5.0
298,37811,5.0
298,109526,5.0
298,126083,4.0
298,84240,4.0
298,23840,5.0
298,73043,4.0
298,42372,5.0
298,55011,5.0
298,85235,5.0
298,68055,3.0
298,26475,5.0
298,24453,4.0
298,86466,5.0
298,99809,5.0
298,79138,3.0
298,54751,4.0
298,88695,4.0
298,125238,5.0
298,52400,4.0
298,31131,5.0
298,115903,5.0
298,47261,5.0
298,78056,5.0
298,113438,5.0
298,26324,4.0
298,64131,3.0
298,129310,5.0
298,15019,2.0
298,2562,4.0
298,72514,5.0
298,96384,5.0
298,125529,4.0
298,3979,5.0
298,123408,5.0
298,73081,4.0
298,129525,5.0
298,62707,5.0
298,86278,4.0
298,92734,5.0
298,41783,5.0
298,9687,5.0
298,27662,5.0
298,49282,5.0
298,61878,5.0
298,15199,4.0
298,104574,5.0
298,80668,5.0
298,17542,5.0
298,90300,5.0
298,33380,5.0
298,92700,5.0
298,123814,4.0
298,80918,5.0
298,68527,5.0
298,33572,5.0
298,9097,5.0
298,75537,5.0
298,112641,5.0
298,2043,5.0
298,14471,5.0
298,42186,5.0
298,68703,5.0
298,15927,5.0
298,110793,5.0
298,99913,5.0
298,27520,5.0
298,55238,5.0
298,66444,5.0
298,19143,3.0
298,108351,5.0
298,88512,5.0
298,11526,5.0
298,30642,5.0
298,11655,5.0
298,131469,5.0
298,17038,5.0
298,106470,5.0
298,61774,5.0
298,130861,5.0
298,23467,5.0
298,99517,5.0
298,38767,5.0
298,113023,5.0
298,34608,5.0
298,97887,5.0
298,93506,3.0
298,67184,5.0
298,15632,3.0
298,38741,5.0
298,57128,5.0
298,86814,5.0
298,65106,5.0
298,23451,5.0
298,109245,5.0
298,75219,5.0
298,73546,5.0
298,12801,5.0
298,60059,4.0
298,55491,5.0
298,124562,5.0
298,129503,5.0
298,42288,5.0
298,118158,3.0
298,84782,5.0
298,76100,5.0
298,117544,5.0
298,107512,5.0
298,55166,5.0
298,19963,5.0
298,9804,5.0
298,349,5.0
298,28336,3.0
298,33506,5.0
298,37099,5.0
298,126206,4.0
298,812,5.0
231,45405,5.0
231,4746,5.0
231,61399,4.0
231,45752,5.0
231,122032,5.0
231,121677,4.0
231,42826,5.0
231,19179,5.0
231,133596,5.0
231,68080,5.0
231,35284,5.0
231,6780,5.0
231,35016,5.0
231,134304,3.0
231,31923,5.0
231,65977,5.0
231,46716,5.0
231,70969,3.0
231,32794,5.0
231,4412,5.0
231,34704,5.0
231,61326,5.0
231,94892,5.0
231,5588,5.0
231,68895,5.0
231,89494,5.0
231,36352,5.0
231,22141,3.0
231,89357,5.0
231,69517,5.0
231,46339,5.0
231,25295,5.0
231,27618,5.0
231,40624,5.0
231,20270,5.0
231,28376,5.0
231,72981,5.0
231,28553,5.0
231,120295,5.0
231,105119,4.0
231,19786,5.0
231,26654,5.0
231,61249,5.0
231,75820,5.0
231,41188,4.0
231,46201,5.0
231,14514,5.0
231,81581,5.0
231,28311,2.0
231,50031,4.0
231,47868,3.0
231,10377,5.0
231,130773,5.0
231,55286,5.0
231,98402,5.0
231,83357,5.0
231,105765,5.0
231,92693,5.0
231,123133,5.0
231,29968,5.0
231,82586,5.0
231,6878,5.0
231,18969,5.0
231,132242,5.0
231,33618,5.0
231,133652,5.0
231,85025,5.0
231,77965,5.0
231,131211,5.0
231,22373,5.0
231,44337,5.0
231,59650,5.0
231,10714,5.0
231,53176,5.0
231,24632,5.0
231,1073,5.0
231,3639,5.0
231,13195,5.0
231,36541,4.0
231,113201,5.0
231,110440,5.0
231,14993,5.0
231,43146,5.0
231,99604,5.0
231,65669,5.0
231,40606,4.0
231,25738,4.0
231,132870,5.0
231,37996,5.0
231,7757,5.0
231,59663,5.0
231,16620,5.0
231,88328,5.0
231,11026,5.0
231,97091,5.0
231,118363,5.0
231,85527,5.0
231,67528,5.0
231,95432,5.0
231,85019,5.0
231,124565,5.0
231,18413,4.0
231,24761,5.0
231,115627,5.0
231,109303,5.0
231,40661,5.0
231,117875,5.0
231,36739,5.0
231,92921,5.0
231,105379,5.0
231,61650,3.0
231,82020,5.0
231,121592,5.0
231,45025,5.0
231,69205,4.0
231,72638,5.0
231,59354,4.0
231,77065,5.0
231,62502,4.0
231,112860,5.0
231,91621,5.0
231,13571,5.0
231,47228,5.0
231,55953,5.0
231,125122,5.0
231,97850,5.0
231,94622,5.0
231,127635,5.0
231,40522,5.0
482,17597,2.0
482,115063,4.0
482,94487,5.0
482,29980,5.0
482,18889,4.0
482,102425,5.0
482,100533,5.0
482,15225,4.0
482,18909,4.0
482,33224,4.0
482,121900,4.0
482,23584,4.0
482,61164,4.0
482,71081,4.0
482,19094,4.0
482,48383,4.0
482,89883,4.0
482,120603,3.0
482,116897,4.0
482,96036,4.0
482,59077,4.0
482,32223,5.0
482,39970,5.0
482,74713,5.0
482,116854,4.0
482,55863,2.0
745,126503,5.0
745,11479,4.0
745,117650,4.0
745,49299,5.0
745,83025,5.0
745,72345,5.0
745,79133,5.0
745,49149,4.0
745,7709,5.0
745,52370,4.0
745,54964,5.0
745,57963,5.0
745,106111,4.0
745,43188,4.0
745,76262,3.0
745,83066,5.0
745,96441,5.0
745,120434,4.0
745,89197,5.0
745,96780,4.0
745,1721,5.0
745,46216,5.0
745,6647,5.0
745,55975,4.0
745,69834,5.0
745,81398,3.0
745,114339,5.0
745,37549,4.0
745,20127,4.0
745,13342,5.0
745,2847,5.0
745,120352,4.0
745,7328,2.0
745,126240,5.0
745,121151,5.0
745,119713,3.0
745,52240,4.0
745,101646,4.0
745,122195,3.0
745,70044,5.0
745,32499,5.0
745,91458,5.0
745,38257,4.0
745,79067,5.0
745,7356,5.0
745,108441,4.0
745,114151,4.0
745,82357,2.0
745,44101,5.0
745,29587,4.0
745,3943,4.0
745,80212,4.0
745,104873,4.0
745,25014,5.0
745,119278,4.0
745,64951,5.0
745,12115,4.0
745,76468,5.0
745,71106,3.0
745,11551,5.0
745,32336,3.0
745,59592,5.0
745,90550,4.0
745,30592,5.0
745,189,5.0
745,49665,5.0
745,76763,5.0
745,133862,5.0
745,97149,5.0
745,38192,4.0
745,20852,2.0
745,23863,5.0
745,100789,4.0
745,109557,3.0
745,7279,5.0
745,22790,4.0
745,7148,5.0
745,116556,5.0
745,81302,4.0
745,107418,5.0
745,7985,4.0
745,11075,5.0
745,34966,5.0
745,7800,5.0
745,82652,5.0
745,82513,4.0
745,11120,5.0
745,16154,5.0
745,101463,5.0
745,47937,3.0
745,116614,5.0
745,53494,4.0
745,40465,3.0
745,92803,5.0
745,101665,5.0
745,85136,5.0
745,132233,4.0
745,133036,5.0
745,35622,4.0
745,117244,5.0
745,34825,4.0
745,133866,5.0
745,62233,5.0
745,82365,5.0
745,51860,3.0
745,11184,4.0
745,12922,5.0
745,59967,5.0
745,106347,3.0
745,6905,5.0
745,119413,5.0
745,65113,5.0
745,55206,5.0
745,5702,5.0
745,76631,3.0
745,24456,4.0
745,73111,4.0
745,94566,5.0
745,92825,5.0
745,89944,4.0
745,130433,5.0
745,52075,3.0
745,62333,5.0
745,80338,5.0
745,32812,4.0
745,126020,3.0
745,55087,4.0
745,17747,5.0
745,116800,4.0
745,112910,5.0
745,68432,5.0
745,1347,5.0
745,37577,2.0
745,97766,5.0
745,51353,5.0
745,40132,5.0
745,83170,3.0
745,36169,5.0
745,113232,5.0
745,26947,5.0
745,17271,5.0
745,18214,5.0
745,25352,4.0
745,125016,4.0
745,131986,4.0
745,102589,5.0
745,48007,5.0
745,30774,5.0
745,48700,5.0
745,132731,4.0
745,84469,5.0
745,57041,5.0
745,37296,4.0
745,41083,5.0
745,28977,5.0
745,102529,5.0
745,8752,5.0
745,41940,5.0
745,133466,4.0
745,64652,3.0
745,84933,5.0
745,54463,5.0
745,95156,4.0
745,41451,5.0
745,96609,5.0
745,72274,4.0
745,92705,5.0
745,17320,5.0
745,92923,5.0
745,124598,5.0
745,79856,5.0
745,8810,5.0
745,17012,5.0
745,33787,5.0
745,265,5.0
745,116418,3.0
745,15146,2.0
745,26327,3.0
745,18456,4.0
745,79757,5.0
745,44921,5.0
745,72104,5.0
745,11883,5.0
745,35779,3.0
745,125589,5.0
745,14846,5.0
745,70424,4.0
745,19226,4.0
745,55604,5.0
745,2857,4.0
745,49571,3.0
745,16164,4.0
745,72928,4.0
745,25583,4.0
745,72985,5.0
745,10518,5.0
745,89149,5.0
745,79034,4.0
745,111596,4.0
745,81384,3.0
745,79631,5.0
745,95110,3.0
745,52485,4.0
745,124477,3.0
745,65362,4.0
745,99615,4.0
745,66846,4.0
745,30476,2.0
745,23748,5.0
745,9063,5.0
745,132633,5.0
745,88025,4.0
745,70286,5.0
745,1843,4.0
745,1624,5.0
745,60873,5.0
745,112944,5.0
745,59635,3.0
745,126783,3.0
745,128089,4.0
745,31745,3.0
745,105405,3.0
745,95104,5.0
745,78164,2.0
745,85446,5.0
745,81900,5.0
745,2009,4.0
745,129569,2.0
745,38596,3.0
745,102535,5.0
745,68593,4.0
745,53222,4.0
745,100609,5.0
745,94900,4.0
745,68194,3.0
745,96296,5.0
745,106509,5.0
745,16818,4.0
745,77009,1.0
745,59950,4.0
745,52157,4.0
745,113400,5.0
745,23911,5.0
745,126514,5.0
745,78235,5.0
745,114576,4.0
745,63299,5.0
745,100415,4.0
745,6093,4.0
745,82876,3.0
745,123984,5.0
745,127728,3.0
745,39914,4.0
745,83775,4.0
745,21183,2.0
745,80016,5.0
745,93560,3.0
745,37349,5.0
745,71187,3.0
745,71340,4.0
745,13564,4.0
745,25969,5.0
745,37221,5.0
745,124555,4.0
745,11282,5.0
745,7922,5.0
745,6662,2.0
745,118776,5.0
745,25033,5.0
745,4193,5.0
745,54408,4.0
745,61315,5.0
745,33641,5.0
745,34037,5.0
745,128065,4.0
745,54079,4.0
705,50819,4.0
705,43510,3.0
705,2387,5.0
705,108474,5.0
705,46574,5.0
705,70242,5.0
705,33057,5.0
705,76690,5.0
705,42654,5.0
705,424,5.0
705,39267,4.0
705,88267,5.0
705,33110,5.0
705,29407,5.0
705,110808,5.0
705,16964,5.0
705,86860,5.0
705,71116,5.0
705,41024,5.0
705,83492,5.0
705,132251,5.0
705,67412,5.0
705,17768,5.0
705,127801,5.0
705,53782,5.0
705,123299,5.0
705,71907,5.0
705,36434,5.0
705,48638,5.0
705,5212,5.0
705,114530,5.0
705,72107,5.0
705,42694,5.0
705,76997,5.0
705,127033,5.0
705,38493,5.0
705,89487,5.0
705,64305,5.0
705,27977,5.0
705,92864,5.0
705,73402,5.0
705,21007,5.0
705,92289,5.0
705,28555,4.0
705,103740,5.0
705,83132,5.0
705,20736,5.0
705,117908,5.0
705,63899,5.0
705,71364,5.0
705,113067,5.0
705,42466,4.0
705,132029,5.0
705,23346,5.0
705,87067,5.0
705,30678,5.0
705,127278,5.0
705,86123,5.0
705,108351,4.0
705,28920,5.0
705,78986,5.0
705,96871,4.0
705,32576,5.0
705,134622,5.0
705,53637,5.0
705,104899,5.0
705,74529,5.0
705,104465,5.0
705,37092,5.0
705,21898,4.0
705,126895,5.0
705,30312,5.0
705,20494,3.0
705,3035,5.0
705,45738,5.0
606,153,5.0
606,49459,1.0
606,119355,1.0
606,60367,3.0
606,33809,1.0
606,15703,5.0
606,15675,5.0
606,6042,2.0
606,126287,2.0
606,11007,5.0
606,49766,3.0
606,23381,5.0
606,26220,5.0
1101,129258,4.0
1101,132849,4.0
1101,104028,5.0
1101,47452,4.0
1101,65071,4.0
1101,2315,4.0
1101,30618,4.0
1101,12099,4.0
1101,18472,4.0
1101,20820,4.0
1101,87217,4.0
1101,40012,4.0
1101,52235,5.0
1101,12036,4.0
1101,11552,4.0
1101,37697,4.0
1101,43409,5.0
1101,91024,4.0
1101,115860,4.0
1101,5609,4.0
1101,25035,4.0
1101,44064,4.0
1101,106282,4.0
1101,61231,4.0
1101,53396,4.0
1101,79037,5.0
1101,32578,4.0
1101,58408,4.0
1101,104191,4.0
